Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,2
10/07,3,117
11/07,49,3
12/07,75,48
13/07,198,77
14/07,162,201
15/07,75,160
16/07,56,74
17/07,120,60
18/07,185,119
19/07,180,182
20/07,243,184
21/07,77,246
22/07,205,71
23/07,71,203
24/07,161,70
25/07,97,155
26/07,490,92
27/07,396,486
28/07,291,393
29/07,28,284
30/07,292,26
31/07,354,282
01/08,194,353
02/08,322,192
03/08,540,321
04/08,107,531
05/08,84,106
06/08,164,76
07/08,94,164
08/08,251,92
09/08,141,254
10/08,213,140
11/08,211,220
12/08,232,213
13/08,158,247
14/08,157,165
15/08,162,182
16/08,129,161
17/08,172,141
18/08,136,159
19/08,226,142
20/08,124,213
21/08,189,145
22/08,191,185
23/08,221,213
24/08,175,325
25/08,242,294
26/08,205,366
27/08,245,319
28/08,623,270
29/08,703,539
30/08,746,616
31/08,710,611
01/09,368,582
02/09,319,4493
03/09,379,40697
04/09,290,-965643
05/09,175,-9424526580
06/09,216,-111718937819020896763904
