Date,Real,Predict
02/07,8,8
03/07,9,9
04/07,10,10
05/07,11,11
06/07,24,24
07/07,37,37
08/07,42,42
09/07,45,45
10/07,45,45
11/07,51,51
12/07,53,53
13/07,54,55
14/07,60,56
15/07,63,62
16/07,72,65
17/07,76,74
18/07,107,78
19/07,117,109
20/07,128,120
21/07,145,131
22/07,157,149
23/07,215,162
24/07,280,220
25/07,318,286
26/07,387,323
27/07,439,392
28/07,696,444
29/07,818,699
30/07,998,821
31/07,1239,1001
01/08,1649,1239
02/08,1806,1644
03/08,1893,1799
04/08,1961,1885
05/08,1980,1953
06/08,2025,1973
07/08,2079,2016
08/08,2265,2069
09/08,2387,2252
10/08,2662,2373
11/08,2821,2644
12/08,3003,2800
13/08,3030,2980
14/08,3178,3007
15/08,3208,3154
16/08,3427,3184
17/08,3589,3400
18/08,3733,3559
19/08,3910,3700
20/08,4021,3873
21/08,4162,3982
22/08,4407,4122
23/08,4628,4367
24/08,4801,4588
25/08,4857,4763
26/08,4913,4821
27/08,5021,4879
28/08,5125,4987
29/08,5146,5089
30/08,5155,5108
31/08,5172,5113
01/09,5325,5122
02/09,5518,5270
03/09,5679,5461
04/09,5944,5405
05/09,6213,5350
06/09,6424,5290
07/09,6539,5223
08/09,,5162
09/09,,5096
10/09,,4998
11/09,,4862
12/09,,4716
13/09,,4770
14/09,,5476
