Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,20
13/07,1,20
14/07,2,21
15/07,3,25
16/07,4,28
17/07,4,31
18/07,5,32
19/07,6,34
20/07,7,39
21/07,10,44
22/07,11,53
23/07,13,58
24/07,16,68
25/07,17,75
26/07,19,78
27/07,20,81
28/07,29,84
29/07,33,100
30/07,39,110
31/07,45,128
01/08,57,133
02/08,63,147
03/08,66,155
04/08,69,159
05/08,70,162
06/08,72,164
07/08,76,166
08/08,89,171
09/08,98,185
10/08,113,195
11/08,126,211
12/08,148,225
13/08,151,250
14/08,170,253
15/08,173,274
16/08,195,278
17/08,209,303
18/08,228,318
19/08,248,341
20/08,260,362
21/08,276,374
22/08,305,393
23/08,336,426
24/08,355,459
25/08,365,480
26/08,376,492
27/08,391,503
28/08,403,521
29/08,405,536
30/08,406,538
31/08,408,540
01/09,425,544
02/09,445,568
03/09,463,596
04/09,493,753
05/09,523,915
06/09,536,1082
07/09,549,1254
08/09,,1438
09/09,,1635
10/09,,1861
11/09,,2122
12/09,,2480
13/09,,3328
14/09,,5458
