Date,Real,Predict
02/07,20,20
03/07,61,61
04/07,55,55
05/07,96,96
06/07,51,51
07/07,52,52
08/07,20,20
09/07,6,6
10/07,75,75
11/07,25,410
12/07,25,25
13/07,115,24
14/07,58,112
15/07,99,55
16/07,51,98
17/07,58,51
18/07,168,58
19/07,141,168
20/07,260,139
21/07,147,258
22/07,374,146
23/07,220,371
24/07,107,220
25/07,121,109
26/07,112,123
27/07,522,115
28/07,348,513
29/07,606,341
30/07,208,596
31/07,486,204
01/08,206,476
02/08,116,202
03/08,78,120
04/08,25,80
05/08,60,29
06/08,63,57
07/08,236,58
08/08,171,229
09/08,321,172
10/08,215,315
11/08,326,210
12/08,35,323
13/08,241,34
14/08,53,240
15/08,351,52
16/08,198,349
17/08,299,193
18/08,215,298
19/08,153,210
20/08,227,150
21/08,412,217
22/08,334,409
23/08,276,325
24/08,134,275
25/08,141,136
26/08,241,153
27/08,238,246
28/08,39,241
29/08,21,41
30/08,35,22
31/08,400,29
01/09,486,388
02/09,214,471
03/09,500,321
04/09,513,331
05/09,316,339
06/09,250,335
07/09,,236
08/09,,0
09/09,,49
10/09,,878
11/09,,2110
12/09,,4829
13/09,,-1119
