Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,15
10/07,5,98
11/07,21,21
12/07,23,40
13/07,139,64
14/07,76,170
15/07,23,102
16/07,305,28
17/07,439,322
18/07,424,457
19/07,142,450
20/07,229,160
21/07,753,246
22/07,536,736
23/07,247,519
24/07,464,228
25/07,364,433
26/07,249,315
27/07,777,213
28/07,128,713
29/07,275,71
30/07,530,189
31/07,36,415
01/08,97,-11
02/08,86,54
03/08,93,59
04/08,173,72
05/08,132,143
06/08,97,112
07/08,100,84
08/08,40,85
09/08,47,34
10/08,52,43
11/08,73,53
12/08,58,69
13/08,70,53
14/08,63,62
15/08,71,55
16/08,101,65
17/08,62,88
18/08,54,56
19/08,235,48
20/08,54,214
21/08,163,52
22/08,19,150
23/08,198,22
24/08,387,190
25/08,354,378
26/08,39,367
27/08,94,85
28/08,11,138
29/08,41,-449
30/08,88,-482
31/08,214,-554
01/09,111,-612
02/09,289,-594
03/09,,-527
04/09,,-470
05/09,,-424
06/09,,-387
07/09,,-358
08/09,,-332
09/09,,-307
10/09,,-284
11/09,,-263
12/09,,-242
