Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,90
10/07,4,100
11/07,5,116
12/07,5,143
13/07,9,153
14/07,9,254
15/07,8,254
16/07,10,233
17/07,11,280
18/07,10,291
19/07,9,264
20/07,14,259
21/07,11,370
22/07,11,301
23/07,13,291
24/07,14,344
25/07,11,376
26/07,16,307
27/07,20,434
28/07,19,550
29/07,20,518
30/07,23,540
31/07,21,624
01/08,20,555
02/08,23,529
03/08,22,619
04/08,19,603
05/08,20,518
06/08,23,545
07/08,27,624
08/08,42,735
09/08,48,1122
10/08,73,1291
11/08,94,1952
12/08,109,2496
13/08,145,2897
14/08,178,3847
15/08,181,4722
16/08,170,4795
17/08,176,4511
18/08,180,4648
19/08,198,4753
20/08,200,5232
21/08,190,5300
22/08,257,5016
23/08,270,6788
24/08,211,7135
25/08,176,5568
26/08,169,4652
27/08,70,4473
28/08,0,1856
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
