Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,17
10/07,44,30
11/07,62,48
12/07,57,69
13/07,53,59
14/07,99,81
15/07,57,97
16/07,52,47
17/07,64,64
18/07,112,65
19/07,95,102
20/07,193,91
21/07,37,221
22/07,221,11
23/07,307,209
24/07,92,311
25/07,161,90
26/07,236,131
27/07,274,262
28/07,366,297
29/07,63,335
30/07,53,51
31/07,58,63
01/08,154,24
02/08,243,129
03/08,433,253
04/08,264,412
05/08,153,225
06/08,230,146
07/08,139,239
08/08,180,155
09/08,178,278
10/08,242,216
11/08,68,419
12/08,178,216
13/08,232,283
14/08,165,496
15/08,302,402
16/08,178,312
17/08,154,82
18/08,290,181
19/08,239,308
20/08,185,365
21/08,118,194
22/08,235,23
23/08,308,740
24/08,298,399
25/08,182,-166
26/08,36,-94
27/08,507,-25
28/08,431,-263
29/08,364,-120
30/08,375,352
31/08,34,362
01/09,188,20
02/09,444,-511
03/09,341,-483
04/09,244,-457
05/09,410,-432
06/09,254,-409
07/09,,-387
08/09,,-367
09/09,,-348
10/09,,-331
11/09,,-314
12/09,,-298
13/09,,-283
14/09,,-269
15/09,,-256
16/09,,-244
17/09,,-232
18/09,,-221
19/09,,-211
20/09,,-201
21/09,,-192
22/09,,-183
23/09,,-175
24/09,,-167
25/09,,-160
26/09,,-153
