Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,45
10/07,35,48
11/07,37,48
12/07,39,51
13/07,43,54
14/07,48,59
15/07,69,67
16/07,78,88
17/07,88,102
18/07,97,116
19/07,109,130
20/07,116,146
21/07,221,154
22/07,338,267
23/07,418,390
24/07,477,471
25/07,617,532
26/07,865,675
27/07,902,937
28/07,1192,976
29/07,1344,1261
30/07,1385,1412
31/07,1411,1453
01/08,1489,1479
02/08,1562,1556
03/08,1676,1629
04/08,1734,1743
05/08,1785,1800
06/08,1878,1851
07/08,2020,1944
08/08,2097,2084
09/08,2205,2161
10/08,2258,2270
11/08,2316,2323
12/08,2377,2381
13/08,2433,2443
14/08,2523,2499
15/08,2560,2589
16/08,2629,2627
17/08,2688,2695
18/08,2746,2754
19/08,2813,2812
20/08,2879,2880
21/08,2949,2946
22/08,3087,3013
23/08,3119,3079
24/08,3311,3145
25/08,,3211
26/08,,3278
27/08,,3346
28/08,,3415
29/08,,3485
30/08,,3558
31/08,,3632
