Date,Real,Predict
02/07,28,28
03/07,10,10
04/07,66,66
05/07,39,39
06/07,21,21
07/07,64,64
08/07,4,4
09/07,43,43
10/07,5,5
11/07,14,100
12/07,3,13
13/07,14,3
14/07,67,14
15/07,52,67
16/07,30,52
17/07,67,30
18/07,7,66
19/07,32,7
20/07,126,32
21/07,39,126
22/07,11,39
23/07,129,11
24/07,94,128
25/07,200,93
26/07,94,199
27/07,21,94
28/07,120,21
29/07,17,119
30/07,146,15
31/07,170,143
01/08,83,168
02/08,242,81
03/08,54,238
04/08,113,52
05/08,487,109
06/08,180,480
07/08,201,178
08/08,246,199
09/08,82,242
10/08,240,80
11/08,314,236
12/08,314,309
13/08,51,310
14/08,132,50
15/08,95,126
16/08,279,93
17/08,209,274
18/08,218,208
19/08,151,214
20/08,148,147
21/08,224,144
22/08,223,220
23/08,319,219
24/08,59,315
25/08,367,59
26/08,300,363
27/08,238,296
28/08,272,233
29/08,402,268
30/08,244,396
31/08,249,240
01/09,242,243
02/09,16,236
03/09,119,-8
04/09,137,-12
05/09,268,-16
06/09,149,-14
07/09,,-11
08/09,,-12
09/09,,-14
10/09,,-14
11/09,,-14
12/09,,-11
13/09,,-8
