Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,22
13/07,1,22
14/07,1,22
15/07,2,23
16/07,3,26
17/07,3,28
18/07,4,29
19/07,4,31
20/07,4,31
21/07,5,32
22/07,5,37
23/07,5,39
24/07,7,39
25/07,8,44
26/07,11,47
27/07,12,53
28/07,12,55
29/07,13,56
30/07,13,59
31/07,17,60
01/08,21,63
02/08,24,68
03/08,31,72
04/08,33,81
05/08,38,83
06/08,57,89
07/08,69,111
08/08,80,124
09/08,94,136
10/08,98,152
11/08,113,156
12/08,134,173
13/08,159,198
14/08,163,225
15/08,171,230
16/08,177,239
17/08,196,246
18/08,209,267
19/08,230,283
20/08,242,305
21/08,252,318
22/08,268,329
23/08,289,348
24/08,311,371
25/08,316,396
26/08,345,402
27/08,364,438
28/08,376,462
29/08,393,478
30/08,415,498
31/08,427,527
01/09,438,543
02/09,448,558
03/09,449,572
04/09,456,691
05/09,464,804
06/09,475,912
07/09,483,1016
08/09,,1115
09/09,,1211
10/09,,1303
11/09,,1391
12/09,,1476
13/09,,1557
14/09,,1636
