Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,288
10/07,5,78
11/07,21,4
12/07,23,19
13/07,139,21
14/07,76,136
15/07,23,74
16/07,305,21
17/07,439,306
18/07,424,441
19/07,142,429
20/07,229,149
21/07,753,235
22/07,536,762
23/07,247,544
24/07,464,256
25/07,364,479
26/07,249,371
27/07,777,249
28/07,128,783
29/07,275,132
30/07,530,268
31/07,36,519
01/08,97,27
02/08,86,91
03/08,93,69
04/08,173,77
05/08,132,162
06/08,97,113
07/08,100,89
08/08,40,91
09/08,47,27
10/08,52,47
11/08,73,49
12/08,58,69
13/08,70,54
14/08,63,63
15/08,71,58
16/08,101,68
17/08,62,99
18/08,54,63
19/08,235,54
20/08,54,235
21/08,163,53
22/08,19,164
23/08,198,22
24/08,387,199
25/08,354,391
26/08,39,357
27/08,94,40
28/08,46,90
29/08,15,35
30/08,35,8
31/08,47,28
01/09,181,206
02/09,84,201
03/09,211,204
04/09,45,211
05/09,,221
06/09,,233
07/09,,244
08/09,,253
09/09,,248
10/09,,245
11/09,,241
