Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,1,1
08/07,2,2
09/07,2,2
10/07,2,2
11/07,3,3
12/07,3,3
13/07,3,3
14/07,3,3
15/07,3,3
16/07,5,3
17/07,5,6
18/07,5,6
19/07,7,6
20/07,11,8
21/07,16,12
22/07,17,17
23/07,18,18
24/07,29,20
25/07,35,31
26/07,39,37
27/07,44,41
28/07,50,46
29/07,53,53
30/07,61,56
31/07,65,64
01/08,72,68
02/08,89,75
03/08,90,92
04/08,94,93
05/08,97,97
06/08,101,100
07/08,113,104
08/08,120,116
09/08,125,123
10/08,130,128
11/08,132,133
12/08,135,135
13/08,139,138
14/08,145,142
15/08,148,148
16/08,152,151
17/08,156,155
18/08,160,159
19/08,170,163
20/08,175,173
21/08,179,178
22/08,196,182
23/08,201,199
24/08,212,204
25/08,213,215
26/08,229,216
27/08,254,232
28/08,272,258
29/08,274,276
30/08,279,278
31/08,281,283
01/09,282,285
02/09,284,286
03/09,290,290
04/09,303,293
05/09,311,296
06/09,324,299
07/09,328,301
08/09,,303
09/09,,304
10/09,,306
11/09,,307
12/09,,309
13/09,,310
14/09,,311
15/09,,313
16/09,,314
17/09,,315
