Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,270
13/07,115,285
14/07,116,286
15/07,117,290
16/07,130,293
17/07,136,322
18/07,148,337
19/07,166,349
20/07,201,406
21/07,229,494
22/07,241,575
23/07,276,603
24/07,499,660
25/07,690,918
26/07,830,1124
27/07,1043,1252
28/07,1222,1462
29/07,1309,1634
30/07,1540,1728
31/07,1688,1996
01/08,1920,2113
02/08,2325,2307
03/08,2352,2651
04/08,2436,2674
05/08,2501,2744
06/08,2571,2799
07/08,2718,2858
08/08,2822,2979
09/08,2891,3066
10/08,2977,3126
11/08,3007,3196
12/08,3033,3222
13/08,3073,3246
14/08,3118,3279
15/08,3151,3319
16/08,3195,3349
17/08,3247,3388
18/08,3281,3431
19/08,3364,3463
20/08,3409,3531
21/08,3442,3569
22/08,3582,3599
23/08,3618,3723
24/08,3720,3754
25/08,3728,3844
26/08,3806,3852
27/08,3980,3931
28/08,4135,4100
29/08,4156,4251
30/08,4195,4270
31/08,4217,4309
01/09,4225,4329
02/09,4244,4336
03/09,4298,4323
04/09,4412,4225
05/09,4483,4056
06/09,4698,3827
07/09,4730,3566
08/09,,3300
09/09,,3044
10/09,,2806
11/09,,2590
12/09,,2396
13/09,,2224
14/09,,2071
15/09,,1935
16/09,,1814
17/09,,1705
