Date,Real,Predict
30/06,20,20
01/07,61,61
02/07,55,55
03/07,96,96
04/07,51,51
05/07,52,52
06/07,20,20
07/07,6,6
08/07,75,75
09/07,25,-23
10/07,25,24
11/07,115,24
12/07,58,110
13/07,99,56
14/07,51,95
15/07,58,49
16/07,168,56
17/07,141,162
18/07,260,136
19/07,147,251
20/07,374,142
21/07,220,361
22/07,107,213
23/07,121,104
24/07,112,117
25/07,522,108
26/07,348,506
27/07,606,336
28/07,208,587
29/07,486,203
30/07,206,471
31/07,116,200
01/08,78,113
02/08,25,76
03/08,60,26
04/08,63,58
05/08,236,62
06/08,171,230
07/08,321,169
08/08,215,313
09/08,326,211
10/08,35,318
11/08,241,34
12/08,53,235
13/08,351,53
14/08,198,342
15/08,299,194
16/08,215,292
17/08,153,210
18/08,227,148
19/08,412,219
20/08,334,399
21/08,276,323
22/08,134,267
23/08,141,129
24/08,241,136
25/08,238,234
26/08,39,233
27/08,21,39
28/08,35,23
29/08,400,37
30/08,486,387
31/08,214,469
01/09,500,208
02/09,513,-202
03/09,316,409
04/09,250,642
05/09,278,-1935
06/09,313,-89990
07/09,,-491346123
08/09,,-76587227178896343040
