Date,Real,Predict
29/06,12,12
30/06,15,15
01/07,17,17
02/07,19,19
03/07,26,26
04/07,50,50
05/07,56,56
06/07,67,67
07/07,70,70
08/07,71,71
09/07,73,117
10/07,74,120
11/07,77,122
12/07,80,127
13/07,85,132
14/07,92,139
15/07,123,149
16/07,126,181
17/07,131,186
18/07,138,193
19/07,146,203
20/07,176,214
21/07,187,250
22/07,266,262
23/07,440,346
24/07,482,524
25/07,561,568
26/07,644,649
27/07,725,738
28/07,1150,825
29/07,1203,1247
30/07,1244,1300
31/07,1288,1342
01/08,1422,1386
02/08,1606,1520
03/08,1934,1705
04/08,2159,2036
05/08,2280,2261
06/08,2445,2383
07/08,2564,2550
08/08,2697,2669
09/08,2796,2803
10/08,2980,2904
11/08,3022,3090
12/08,3123,3132
13/08,3268,3236
14/08,3403,3383
15/08,3548,3519
16/08,3694,3669
17/08,3805,3815
18/08,3985,3927
19/08,4127,4110
20/08,4250,4254
21/08,4324,4377
22/08,4422,4494
23/08,4543,4608
24/08,4677,4717
25/08,,4822
26/08,,4925
27/08,,5026
28/08,,5125
29/08,,5225
30/08,,5327
31/08,,5439
