Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,1,1
09/07,1,1
10/07,1,1
11/07,1,1
12/07,1,4
13/07,1,4
14/07,1,4
15/07,2,4
16/07,3,5
17/07,3,6
18/07,4,6
19/07,4,8
20/07,4,8
21/07,5,8
22/07,5,9
23/07,5,9
24/07,7,9
25/07,8,12
26/07,11,13
27/07,12,16
28/07,12,18
29/07,13,18
30/07,13,19
31/07,17,19
01/08,21,23
02/08,24,27
03/08,31,30
04/08,33,38
05/08,38,40
06/08,57,45
07/08,69,64
08/08,80,76
09/08,94,87
10/08,98,101
11/08,113,105
12/08,134,120
13/08,159,142
14/08,163,167
15/08,171,170
16/08,177,179
17/08,196,185
18/08,209,204
19/08,230,217
20/08,242,238
21/08,252,250
22/08,268,260
23/08,289,276
24/08,311,297
25/08,316,319
26/08,345,323
27/08,364,353
28/08,376,373
29/08,393,385
30/08,415,403
31/08,427,426
01/09,438,439
02/09,448,451
03/09,449,464
04/09,456,483
05/09,464,505
06/09,475,528
07/09,483,551
08/09,,571
09/09,,589
10/09,,605
11/09,,621
12/09,,636
13/09,,652
14/09,,670
