Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,234
10/07,115,246
11/07,116,247
12/07,117,250
13/07,130,253
14/07,136,278
15/07,148,291
16/07,166,303
17/07,201,351
18/07,229,427
19/07,241,496
20/07,276,521
21/07,499,573
22/07,690,822
23/07,830,1024
24/07,1043,1155
25/07,1222,1364
26/07,1309,1537
27/07,1540,1630
28/07,1688,1888
29/07,1920,2011
30/07,2325,2213
31/07,2352,2569
01/08,2436,2594
02/08,2501,2666
03/08,2571,2723
04/08,2718,2785
05/08,2822,2911
06/08,2891,3002
07/08,2977,3063
08/08,3007,3137
09/08,3033,3163
10/08,3073,3187
11/08,3118,3222
12/08,3151,3263
13/08,3195,3293
14/08,3247,3333
15/08,3281,3378
16/08,3364,3411
17/08,3409,3482
18/08,3442,3521
19/08,3582,3551
20/08,3618,3679
21/08,3720,3711
22/08,3728,3803
23/08,3806,3811
24/08,3980,3889
25/08,4135,4058
26/08,4156,4211
27/08,4195,4230
28/08,4217,4269
29/08,4225,4290
30/08,4244,4282
31/08,4298,4212
01/09,4412,4098
02/09,4483,3953
03/09,4698,3785
04/09,,3602
05/09,,3410
06/09,,3214
07/09,,3017
08/09,,2822
09/09,,2632
10/09,,2449
11/09,,2275
12/09,,2110
13/09,,1956
