Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,-4
10/07,5,81
11/07,21,8
12/07,23,25
13/07,139,33
14/07,76,146
15/07,23,82
16/07,305,26
17/07,439,308
18/07,424,440
19/07,142,428
20/07,229,143
21/07,753,228
22/07,536,722
23/07,247,511
24/07,464,231
25/07,364,438
26/07,249,343
27/07,777,235
28/07,128,744
29/07,275,108
30/07,530,232
31/07,36,457
01/08,97,20
02/08,86,75
03/08,93,69
04/08,173,79
05/08,132,146
06/08,97,113
07/08,100,85
08/08,40,86
09/08,47,35
10/08,52,43
11/08,73,48
12/08,58,67
13/08,70,53
14/08,63,63
15/08,71,55
16/08,101,66
17/08,62,88
18/08,54,56
19/08,235,49
20/08,54,213
21/08,163,50
22/08,19,148
23/08,198,19
24/08,387,187
25/08,354,365
26/08,39,339
27/08,94,46
28/08,46,96
29/08,15,46
30/08,35,-540
31/08,47,-530
01/09,181,-524
02/09,84,-521
03/09,211,-512
04/09,,-496
05/09,,-476
06/09,,-454
07/09,,-430
08/09,,-406
09/09,,-376
10/09,,-346
11/09,,-318
12/09,,-291
13/09,,-265
