Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,1,1
08/07,2,2
09/07,2,2
10/07,2,2
11/07,3,3
12/07,3,3
13/07,3,4
14/07,3,4
15/07,3,4
16/07,5,4
17/07,5,6
18/07,5,6
19/07,7,6
20/07,11,8
21/07,16,12
22/07,17,18
23/07,18,19
24/07,29,20
25/07,35,31
26/07,39,38
27/07,44,42
28/07,50,47
29/07,53,53
30/07,61,56
31/07,65,65
01/08,72,69
02/08,89,76
03/08,90,93
04/08,94,94
05/08,97,98
06/08,101,101
07/08,113,105
08/08,120,117
09/08,125,124
10/08,130,129
11/08,132,134
12/08,135,136
13/08,139,139
14/08,145,143
15/08,148,149
16/08,152,152
17/08,156,156
18/08,160,160
19/08,170,164
20/08,175,174
21/08,179,179
22/08,196,183
23/08,201,200
24/08,212,205
25/08,213,216
26/08,229,217
27/08,254,233
28/08,272,258
29/08,274,276
30/08,279,278
31/08,281,284
01/09,282,286
02/09,284,287
03/09,290,291
04/09,303,296
05/09,311,301
06/09,324,306
07/09,328,310
08/09,,315
09/09,,319
10/09,,324
11/09,,328
12/09,,332
13/09,,336
14/09,,340
15/09,,344
16/09,,347
17/09,,351
