Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,236
10/07,5,76
11/07,21,5
12/07,23,23
13/07,139,22
14/07,76,139
15/07,23,75
16/07,305,23
17/07,439,300
18/07,424,434
19/07,142,411
20/07,229,136
21/07,753,220
22/07,536,734
23/07,247,524
24/07,464,237
25/07,364,448
26/07,249,361
27/07,777,251
28/07,128,769
29/07,275,119
30/07,530,271
31/07,36,532
01/08,97,43
02/08,86,94
03/08,93,92
04/08,173,92
05/08,132,171
06/08,97,151
07/08,100,97
08/08,40,102
09/08,47,54
10/08,52,45
11/08,73,52
12/08,58,70
13/08,70,56
14/08,63,72
15/08,71,63
16/08,101,69
17/08,62,98
18/08,54,61
19/08,235,50
20/08,54,225
21/08,163,47
22/08,19,161
23/08,198,14
24/08,387,201
25/08,354,382
26/08,39,361
27/08,94,30
28/08,46,85
29/08,15,51
30/08,35,2
31/08,47,37
01/09,181,131
02/09,84,151
03/09,211,183
04/09,45,175
05/09,,173
06/09,,160
07/09,,149
08/09,,141
09/09,,119
10/09,,84
11/09,,53
