Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,9
10/07,0,10
11/07,0,10
12/07,0,10
13/07,1,12
14/07,1,14
15/07,1,16
16/07,2,16
17/07,3,21
18/07,5,25
19/07,6,30
20/07,6,35
21/07,11,36
22/07,15,48
23/07,17,57
24/07,18,60
25/07,23,63
26/07,31,72
27/07,32,91
28/07,40,94
29/07,45,100
30/07,47,105
31/07,48,107
01/08,52,109
02/08,56,113
03/08,62,118
04/08,67,125
05/08,71,132
06/08,78,136
07/08,86,144
08/08,92,153
09/08,105,159
10/08,111,174
11/08,118,181
12/08,124,188
13/08,130,196
14/08,138,202
15/08,143,210
16/08,151,216
17/08,158,225
18/08,164,232
19/08,172,239
20/08,181,248
21/08,189,258
22/08,214,267
23/08,221,296
24/08,248,303
25/08,257,335
26/08,290,346
27/08,313,441
28/08,334,541
29/08,350,645
30/08,362,755
31/08,,869
01/09,,989
02/09,,1113
03/09,,1242
04/09,,1375
05/09,,1512
06/09,,1652
