Date,Real,Predict
29/06,18,18
30/06,23,23
01/07,26,26
02/07,29,29
03/07,52,52
04/07,81,81
05/07,103,103
06/07,109,109
07/07,110,110
08/07,111,111
09/07,129,314
10/07,132,354
11/07,138,367
12/07,149,383
13/07,166,413
14/07,178,446
15/07,288,473
16/07,300,583
17/07,312,615
18/07,322,640
19/07,353,664
20/07,374,726
21/07,410,758
22/07,502,799
23/07,611,900
24/07,695,1009
25/07,933,1095
26/07,971,1338
27/07,1108,1380
28/07,1498,1539
29/07,1743,1889
30/07,1921,2117
31/07,2129,2285
01/08,2244,2482
02/08,2547,2588
03/08,2686,2874
04/08,2898,3005
05/08,3276,3201
06/08,3871,3555
07/08,4214,4119
08/08,4716,4437
09/08,5098,4911
10/08,5205,5287
11/08,5403,5388
12/08,5605,5579
13/08,5740,5778
14/08,5930,5909
15/08,6030,6085
16/08,6149,6186
17/08,6289,6297
18/08,6382,6429
19/08,6513,6519
20/08,6622,6646
21/08,6770,6750
22/08,6830,6893
23/08,6933,6956
24/08,6961,7064
25/08,7081,7092
26/08,7251,7216
27/08,7330,7384
28/08,7563,7466
29/08,7664,7530
30/08,7933,7535
31/08,8255,7495
01/09,8376,7423
02/09,8568,7337
03/09,,7254
04/09,,7203
05/09,,7217
06/09,,7337
07/09,,7606
08/09,,8060
09/09,,8717
10/09,,9580
11/09,,10630
12/09,,11837
