Date,Real,Predict
29/06,28,28
30/06,23,23
01/07,26,26
02/07,28,28
03/07,27,27
04/07,18,18
05/07,20,20
06/07,20,20
07/07,15,15
08/07,14,14
09/07,15,37
10/07,11,42
11/07,10,30
12/07,10,26
13/07,15,28
14/07,14,39
15/07,15,36
16/07,16,38
17/07,15,41
18/07,14,39
19/07,15,35
20/07,16,39
21/07,15,40
22/07,19,39
23/07,20,48
24/07,25,50
25/07,21,61
26/07,23,52
27/07,22,57
28/07,23,54
29/07,17,57
30/07,21,43
31/07,17,51
01/08,15,41
02/08,11,36
03/08,11,27
04/08,10,27
05/08,10,24
06/08,11,25
07/08,10,28
08/08,13,26
09/08,14,32
10/08,18,35
11/08,19,45
12/08,46,45
13/08,68,111
14/08,91,163
15/08,93,218
16/08,116,224
17/08,142,278
18/08,126,339
19/08,120,301
20/08,168,286
21/08,155,400
22/08,170,368
23/08,164,403
24/08,156,388
25/08,116,368
26/08,142,271
27/08,105,332
28/08,122,245
29/08,,560
30/08,,1252
31/08,,2742
01/09,,5850
02/09,,12026
03/09,,23267
04/09,,40516
05/09,,59384
06/09,,69679
07/09,,69941
08/09,,67867
09/09,,65825
10/09,,63908
11/09,,62128
12/09,,60489
