Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,43
10/07,102,255
11/07,108,111
12/07,205,115
13/07,186,224
14/07,165,224
15/07,205,151
16/07,216,203
17/07,146,233
18/07,153,136
19/07,364,129
20/07,136,370
21/07,123,157
22/07,259,98
23/07,193,252
24/07,182,252
25/07,484,176
26/07,110,462
27/07,462,122
28/07,336,464
29/07,290,319
30/07,233,289
31/07,276,246
01/08,132,302
02/08,400,172
03/08,183,363
04/08,249,171
05/08,480,243
06/08,831,415
07/08,400,827
08/08,681,435
09/08,686,706
10/08,141,682
11/08,322,192
12/08,356,264
13/08,216,315
14/08,232,199
15/08,207,234
16/08,145,180
17/08,193,183
18/08,150,165
19/08,221,192
20/08,165,156
21/08,236,198
22/08,144,246
23/08,262,185
24/08,62,225
25/08,274,68
26/08,311,257
27/08,189,234
28/08,208,155
29/08,177,180
30/08,202,184
31/08,191,160
01/09,307,215
02/09,305,2325
03/09,310,27002
04/09,332,57725
05/09,307,-370473
06/09,301,-104715338
07/09,,-1626672120574936
08/09,,-4193120948006239744494292203771680260096
