Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,2
12/07,3,125
13/07,49,6
14/07,75,50
15/07,198,79
16/07,162,194
17/07,75,155
18/07,56,63
19/07,120,63
20/07,185,119
21/07,180,190
22/07,243,182
23/07,77,235
24/07,205,65
25/07,71,190
26/07,161,74
27/07,97,160
28/07,490,89
29/07,396,466
30/07,291,376
31/07,28,269
01/08,292,27
02/08,354,274
03/08,194,325
04/08,322,177
05/08,540,306
06/08,107,513
07/08,84,105
08/08,164,77
09/08,94,155
10/08,251,88
11/08,141,237
12/08,213,135
13/08,211,200
14/08,232,200
15/08,158,220
16/08,157,149
17/08,162,146
18/08,129,153
19/08,172,119
20/08,136,160
21/08,226,129
22/08,124,215
23/08,189,115
24/08,191,170
25/08,221,179
26/08,175,213
27/08,242,168
28/08,205,223
29/08,245,190
30/08,623,247
31/08,703,605
01/09,746,687
02/09,710,-461
03/09,368,-485
04/09,319,-486
05/09,379,-439
06/09,290,-403
07/09,,-440
08/09,,-457
09/09,,-431
10/09,,-394
11/09,,-361
12/09,,-332
13/09,,-303
14/09,,-276
15/09,,-254
16/09,,-237
