Date,Real,Predict
02/07,10,10
03/07,12,12
04/07,13,13
05/07,14,14
06/07,38,38
07/07,80,80
08/07,87,87
09/07,88,88
10/07,89,89
11/07,90,90
12/07,98,200
13/07,98,219
14/07,101,220
15/07,105,227
16/07,123,238
17/07,135,274
18/07,175,301
19/07,178,341
20/07,188,350
21/07,200,371
22/07,215,400
23/07,252,431
24/07,275,487
25/07,348,514
26/07,388,595
27/07,462,634
28/07,510,711
29/07,681,760
30/07,799,950
31/07,1137,1087
01/08,1161,1390
02/08,1384,1412
03/08,1651,1623
04/08,1820,1875
05/08,2064,2031
06/08,2473,2261
07/08,2564,2647
08/08,2630,2731
09/08,2747,2792
10/08,2828,2903
11/08,3013,2978
12/08,3092,3153
13/08,3254,3231
14/08,3383,3382
15/08,3515,3507
16/08,3613,3637
17/08,3741,3732
18/08,3819,3851
19/08,3925,3930
20/08,4049,4028
21/08,4133,4145
22/08,4267,4226
23/08,4349,4357
24/08,4468,4435
25/08,4548,4550
26/08,4635,4633
27/08,4714,4725
28/08,4820,4806
29/08,4932,4916
30/08,5034,5027
31/08,5336,5134
01/09,5604,5441
02/09,5900,5730
03/09,6435,5783
04/09,6630,5775
05/09,6797,5713
06/09,7050,5607
07/09,7183,5473
08/09,,5324
09/09,,5158
10/09,,4975
11/09,,4782
12/09,,4584
13/09,,4385
14/09,,4189
15/09,,3998
16/09,,3814
17/09,,3639
