Date,Real,Predict
02/07,89,89
03/07,103,103
04/07,96,96
05/07,82,82
06/07,45,45
07/07,18,18
08/07,4,4
09/07,6,6
10/07,6,6
11/07,8,8
12/07,7,34
13/07,8,29
14/07,7,31
15/07,9,29
16/07,13,35
17/07,13,49
18/07,14,47
19/07,18,50
20/07,18,62
21/07,17,62
22/07,22,56
23/07,26,72
24/07,24,83
25/07,25,76
26/07,27,79
27/07,25,82
28/07,23,75
29/07,23,68
30/07,23,69
31/07,21,66
01/08,23,61
02/08,23,67
03/08,26,67
04/08,29,72
05/08,34,81
06/08,35,93
07/08,41,97
08/08,39,113
09/08,45,108
10/08,50,125
11/08,57,137
12/08,58,154
13/08,72,159
14/08,77,194
15/08,94,209
16/08,103,254
17/08,134,276
18/08,138,360
19/08,152,368
20/08,150,406
21/08,162,398
22/08,154,429
23/08,177,407
24/08,176,466
25/08,197,459
26/08,286,509
27/08,384,731
28/08,488,973
29/08,584,1209
30/08,606,1405
31/08,542,1421
01/09,478,1236
02/09,374,1053
03/09,,2263
04/09,,4577
05/09,,8089
06/09,,11119
07/09,,11528
08/09,,11540
09/09,,11669
10/09,,11760
11/09,,11859
12/09,,11948
13/09,,12035
14/09,,12117
15/09,,12195
16/09,,12270
17/09,,12341
