Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,1,1
06/07,1,1
07/07,1,1
08/07,1,1
09/07,1,13
10/07,1,14
11/07,1,15
12/07,1,16
13/07,1,17
14/07,1,17
15/07,2,18
16/07,2,19
17/07,3,19
18/07,5,23
19/07,5,29
20/07,5,29
21/07,7,30
22/07,8,34
23/07,9,36
24/07,10,37
25/07,12,40
26/07,15,43
27/07,17,50
28/07,18,55
29/07,23,56
30/07,29,62
31/07,31,69
01/08,35,71
02/08,48,75
03/08,54,90
04/08,61,97
05/08,64,104
06/08,74,107
07/08,82,118
08/08,96,126
09/08,110,142
10/08,129,157
11/08,146,177
12/08,160,196
13/08,182,212
14/08,204,236
15/08,217,259
16/08,236,275
17/08,241,294
18/08,245,299
19/08,253,304
20/08,263,313
21/08,270,373
22/08,277,433
23/08,288,493
24/08,290,554
25/08,,615
26/08,,676
27/08,,737
28/08,,799
29/08,,861
30/08,,923
31/08,,987
