Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,18
10/07,3,123
11/07,49,5
12/07,75,53
13/07,198,74
14/07,162,203
15/07,75,161
16/07,56,71
17/07,120,59
18/07,185,118
19/07,180,185
20/07,243,181
21/07,77,241
22/07,205,75
23/07,71,201
24/07,161,70
25/07,97,156
26/07,490,91
27/07,396,477
28/07,291,387
29/07,28,266
30/07,292,27
31/07,354,275
01/08,194,332
02/08,322,180
03/08,540,305
04/08,107,511
05/08,84,102
06/08,164,79
07/08,94,156
08/08,251,88
09/08,141,237
10/08,213,135
11/08,211,202
12/08,232,202
13/08,158,223
14/08,157,151
15/08,162,150
16/08,129,156
17/08,172,122
18/08,136,162
19/08,226,130
20/08,124,215
21/08,189,120
22/08,191,178
23/08,221,186
24/08,175,223
25/08,242,179
26/08,205,244
27/08,245,206
28/08,623,239
29/08,703,593
30/08,746,677
31/08,710,714
01/09,368,-356
02/09,319,-359
03/09,379,-357
04/09,290,-353
05/09,175,-349
06/09,,-343
07/09,,-336
08/09,,-329
09/09,,-320
10/09,,-310
11/09,,-299
12/09,,-288
13/09,,-276
14/09,,-264
15/09,,-252
