Date,Real,Predict
30/06,27,27
01/07,65,65
02/07,174,174
03/07,118,118
04/07,97,97
05/07,183,183
06/07,51,51
07/07,150,150
08/07,155,155
09/07,11,-62
10/07,26,10
11/07,144,24
12/07,181,137
13/07,117,174
14/07,107,112
15/07,181,102
16/07,120,174
17/07,100,115
18/07,135,95
19/07,11,130
20/07,10,10
21/07,406,8
22/07,195,388
23/07,139,185
24/07,114,131
25/07,211,103
26/07,270,201
27/07,291,256
28/07,211,277
29/07,223,196
30/07,180,212
31/07,196,173
01/08,345,186
02/08,277,327
03/08,269,264
04/08,277,258
05/08,367,263
06/08,169,353
07/08,401,161
08/08,205,384
09/08,301,196
10/08,347,290
11/08,328,333
12/08,244,316
13/08,235,236
14/08,255,226
15/08,442,244
16/08,258,425
17/08,345,247
18/08,242,335
19/08,281,232
20/08,345,271
21/08,287,331
22/08,661,272
23/08,309,630
24/08,609,296
25/08,271,579
26/08,130,255
27/08,106,119
28/08,276,99
29/08,21,262
30/08,0,19
31/08,0,-2
01/09,0,-4
02/09,0,-570
03/09,0,-539
04/09,0,-510
05/09,0,-483
06/09,162,-457
07/09,,-433
08/09,,-410
09/09,,-388
10/09,,-368
11/09,,-348
12/09,,-330
13/09,,-313
14/09,,-296
15/09,,-281
16/09,,-266
17/09,,-252
18/09,,-239
19/09,,-226
20/09,,-215
21/09,,-203
22/09,,-193
23/09,,-183
24/09,,-173
25/09,,-164
26/09,,-155
