Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,5
10/07,44,28
11/07,62,43
12/07,57,62
13/07,53,57
14/07,99,53
15/07,57,99
16/07,52,57
17/07,64,52
18/07,112,64
19/07,95,112
20/07,193,95
21/07,37,193
22/07,221,36
23/07,307,221
24/07,92,307
25/07,161,92
26/07,236,161
27/07,274,236
28/07,366,274
29/07,63,365
30/07,53,63
31/07,58,52
01/08,154,57
02/08,243,153
03/08,433,242
04/08,264,432
05/08,153,264
06/08,230,154
07/08,139,231
08/08,180,138
09/08,178,180
10/08,242,177
11/08,68,243
12/08,178,69
13/08,232,180
14/08,165,234
15/08,302,166
16/08,178,301
17/08,154,175
18/08,290,155
19/08,239,290
20/08,185,24
21/08,118,27
22/08,235,30
23/08,308,36
24/08,,42
25/08,,51
26/08,,67
27/08,,84
28/08,,102
29/08,,126
30/08,,182
