Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,-18
10/07,36,17
11/07,39,34
12/07,52,37
13/07,34,50
14/07,13,33
15/07,52,12
16/07,8,49
17/07,116,8
18/07,167,111
19/07,4,161
20/07,42,3
21/07,144,41
22/07,64,138
23/07,43,62
24/07,99,42
25/07,129,96
26/07,280,124
27/07,190,271
28/07,24,184
29/07,197,23
30/07,185,192
31/07,63,180
01/08,89,61
02/08,318,89
03/08,156,307
04/08,111,152
05/08,60,107
06/08,187,58
07/08,167,178
08/08,233,169
09/08,204,226
10/08,243,201
11/08,217,242
12/08,227,219
13/08,345,216
14/08,329,336
15/08,206,323
16/08,196,200
17/08,58,189
18/08,64,58
19/08,107,67
20/08,103,97
21/08,100,97
22/08,95,97
23/08,137,93
24/08,38,127
25/08,74,40
26/08,106,71
27/08,102,100
28/08,65,92
29/08,82,63
30/08,71,83
31/08,91,67
01/09,44,93
02/09,86,124
03/09,126,2880
04/09,64,21376
05/09,157,-135513
06/09,98,-36089853
07/09,,-1130448432662849
08/09,,-40841295108754586631037254491940105224192
