Date,Real,Predict
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,0
10/07,0,0
11/07,0,0
12/07,0,0
13/07,0,0
14/07,0,0
15/07,0,0
16/07,1,0
17/07,1,1
18/07,1,1
19/07,2,1
20/07,3,3
21/07,5,4
22/07,6,6
23/07,6,7
24/07,11,7
25/07,15,13
26/07,17,17
27/07,18,19
28/07,23,20
29/07,31,25
30/07,32,34
31/07,40,35
01/08,45,43
02/08,47,48
03/08,48,50
04/08,52,51
05/08,56,55
06/08,62,59
07/08,67,65
08/08,71,70
09/08,78,74
10/08,86,82
11/08,92,90
12/08,105,96
13/08,111,109
14/08,118,115
15/08,124,122
16/08,130,128
17/08,138,134
18/08,143,142
19/08,151,147
20/08,158,155
21/08,164,162
22/08,172,168
23/08,181,176
24/08,189,185
25/08,214,193
26/08,221,218
27/08,248,226
28/08,257,253
29/08,290,262
30/08,313,295
31/08,334,319
01/09,350,340
02/09,362,356
03/09,366,362
04/09,392,367
05/09,411,372
06/09,422,376
07/09,437,380
08/09,,383
09/09,,386
10/09,,389
11/09,,391
12/09,,394
13/09,,396
14/09,,398
15/09,,401
16/09,,403
17/09,,405
