Date,Real,Predict
02/07,8,8
03/07,14,14
04/07,35,35
05/07,48,48
06/07,66,66
07/07,37,37
08/07,18,18
09/07,12,12
10/07,1,1
11/07,23,113
12/07,3,22
13/07,29,3
14/07,40,28
15/07,48,39
16/07,71,48
17/07,40,70
18/07,154,39
19/07,120,153
20/07,135,119
21/07,141,134
22/07,45,140
23/07,355,44
24/07,328,353
25/07,141,325
26/07,129,139
27/07,285,128
28/07,708,282
29/07,125,703
30/07,250,123
31/07,180,244
01/08,54,177
02/08,35,53
03/08,90,34
04/08,96,87
05/08,151,94
06/08,68,150
07/08,65,68
08/08,130,64
09/08,165,128
10/08,104,163
11/08,193,102
12/08,70,191
13/08,94,69
14/08,107,93
15/08,90,106
16/08,110,89
17/08,76,108
18/08,84,75
19/08,82,83
20/08,93,81
21/08,113,91
22/08,99,112
23/08,111,97
24/08,330,110
25/08,82,327
26/08,427,82
27/08,180,422
28/08,534,178
29/08,433,528
30/08,417,429
31/08,374,413
01/09,291,371
02/09,50,289
03/09,430,47
04/09,336,49
05/09,276,50
06/09,280,51
07/09,,52
08/09,,54
09/09,,60
10/09,,38
11/09,,106
12/09,,441
13/09,,689
