Date,Real,Predict
30/06,44,44
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,1
10/07,36,17
11/07,39,34
12/07,52,39
13/07,34,52
14/07,13,34
15/07,52,12
16/07,8,49
17/07,116,9
18/07,167,113
19/07,4,166
20/07,42,3
21/07,144,44
22/07,64,141
23/07,43,65
24/07,99,44
25/07,129,101
26/07,280,124
27/07,190,279
28/07,24,189
29/07,197,21
30/07,185,195
31/07,63,188
01/08,89,63
02/08,318,99
03/08,156,318
04/08,111,162
05/08,60,109
06/08,187,58
07/08,167,174
08/08,233,194
09/08,204,232
10/08,243,217
11/08,217,270
12/08,227,251
13/08,345,212
14/08,329,351
15/08,206,345
16/08,196,208
17/08,58,189
18/08,64,64
19/08,107,84
20/08,103,79
21/08,100,87
22/08,95,98
23/08,137,98
24/08,38,115
25/08,74,51
26/08,106,73
27/08,102,97
28/08,65,77
29/08,82,66
30/08,71,94
31/08,91,63
01/09,44,108
02/09,86,1910
03/09,126,24853
04/09,64,-68461
05/09,157,-5306413
06/09,98,-583799830544
07/09,,-49623607821200453863636729856
