Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,44
10/07,102,258
11/07,108,125
12/07,205,115
13/07,186,216
14/07,165,187
15/07,205,171
16/07,216,198
17/07,146,219
18/07,153,167
19/07,364,162
20/07,136,371
21/07,123,146
22/07,259,129
23/07,193,265
24/07,182,197
25/07,484,183
26/07,110,473
27/07,462,117
28/07,336,460
29/07,290,310
30/07,233,274
31/07,276,226
01/08,132,263
02/08,400,128
03/08,183,378
04/08,249,177
05/08,480,238
06/08,831,456
07/08,400,784
08/08,681,378
09/08,686,640
10/08,141,654
11/08,322,134
12/08,356,306
13/08,216,339
14/08,232,205
15/08,207,218
16/08,145,200
17/08,193,136
18/08,150,183
19/08,221,144
20/08,165,213
21/08,236,157
22/08,144,223
23/08,262,141
24/08,62,257
25/08,274,84
26/08,311,272
27/08,189,305
28/08,208,192
29/08,177,209
30/08,202,184
31/08,191,206
01/09,307,191
02/09,305,-205
03/09,310,-208
04/09,332,-212
05/09,307,-213
06/09,301,-215
07/09,,-214
08/09,,-212
09/09,,-210
10/09,,-206
11/09,,-201
12/09,,-196
13/09,,-189
14/09,,-183
15/09,,-176
16/09,,-169
