Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,91
10/07,1492,1232
11/07,1569,1477
12/07,1936,1518
13/07,1970,1948
14/07,2229,2019
15/07,1440,2209
16/07,2694,1441
17/07,3079,2720
18/07,3389,3060
19/07,3638,3370
20/07,3810,3632
21/07,3983,3832
22/07,4441,3940
23/07,3607,4450
24/07,4851,3612
25/07,3831,4856
26/07,6037,3775
27/07,6580,6049
28/07,3753,6564
29/07,4564,3745
30/07,4092,4532
31/07,3748,4108
01/08,4019,3676
02/08,4228,3971
03/08,4129,4129
04/08,3257,4072
05/08,3859,3176
06/08,3945,3771
07/08,3886,3837
08/08,3826,3855
09/08,3959,3767
10/08,3893,3973
11/08,3328,3959
12/08,3781,3316
13/08,3492,3886
14/08,4175,3824
15/08,4460,4613
16/08,3308,4690
17/08,3540,3515
18/08,3694,3611
19/08,4371,3645
20/08,3347,4283
21/08,4052,3359
22/08,4178,4074
23/08,4241,4337
24/08,4610,4421
25/08,5268,4673
26/08,3877,5280
27/08,5357,3854
28/08,5456,5263
29/08,5889,5307
30/08,5984,5870
31/08,4053,5840
01/09,5095,4136
02/09,5824,908
03/09,6259,1085
04/09,4942,1253
05/09,5520,1424
06/09,4408,1597
07/09,,1748
08/09,,1867
09/09,,1954
10/09,,2012
11/09,,2033
12/09,,2046
13/09,,2052
14/09,,2052
15/09,,2046
16/09,,2036
17/09,,2023
18/09,,2008
19/09,,1992
20/09,,1975
21/09,,1957
22/09,,1939
23/09,,1920
24/09,,1901
25/09,,1882
26/09,,1863
