Date,Real,Predict
29/06,10,10
30/06,13,13
01/07,13,13
02/07,14,14
03/07,19,19
04/07,50,50
05/07,60,60
06/07,62,62
07/07,67,67
08/07,69,69
09/07,80,84
10/07,81,97
11/07,82,98
12/07,84,100
13/07,87,102
14/07,96,106
15/07,118,116
16/07,124,138
17/07,127,145
18/07,144,149
19/07,168,170
20/07,182,198
21/07,234,213
22/07,291,266
23/07,356,323
24/07,423,387
25/07,462,453
26/07,509,491
27/07,514,539
28/07,589,543
29/07,673,615
30/07,856,697
31/07,904,875
01/08,1016,922
02/08,1133,1030
03/08,1321,1144
04/08,1484,1327
05/08,1612,1485
06/08,1759,1609
07/08,1909,1753
08/08,1999,1898
09/08,2046,1985
10/08,2220,2031
11/08,2307,2200
12/08,2409,2285
13/08,2467,2385
14/08,2770,2441
15/08,2871,2735
16/08,2993,2835
17/08,3188,2953
18/08,3376,3143
19/08,3413,3327
20/08,3565,3364
21/08,3611,3512
22/08,3656,3557
23/08,3732,3602
24/08,3746,3678
25/08,3797,3691
26/08,3836,3741
27/08,3866,3779
28/08,3910,3808
29/08,4026,3851
30/08,4138,3962
31/08,4348,4070
01/09,4550,4007
02/09,4776,3948
03/09,4831,3893
04/09,4843,3842
05/09,,3793
06/09,,3747
07/09,,3700
08/09,,3655
09/09,,3611
10/09,,3566
11/09,,3522
