Date,Real,Predict
29/06,231,231
30/06,275,275
01/07,40,40
02/07,51,51
03/07,34,34
04/07,18,18
05/07,58,58
06/07,22,22
07/07,46,46
08/07,31,31
09/07,18,184
10/07,36,16
11/07,39,36
12/07,52,38
13/07,34,53
14/07,13,35
15/07,52,12
16/07,8,52
17/07,116,7
18/07,167,118
19/07,4,172
20/07,42,6
21/07,144,43
22/07,64,145
23/07,43,65
24/07,99,45
25/07,129,99
26/07,280,131
27/07,190,281
28/07,24,191
29/07,197,30
30/07,185,197
31/07,63,181
01/08,89,63
02/08,318,85
03/08,156,314
04/08,111,153
05/08,60,102
06/08,187,50
07/08,167,182
08/08,233,164
09/08,204,231
10/08,243,204
11/08,217,242
12/08,227,220
13/08,345,226
14/08,329,341
15/08,206,320
16/08,196,198
17/08,58,190
18/08,64,50
19/08,107,55
20/08,103,102
21/08,100,95
22/08,95,92
23/08,137,89
24/08,38,135
25/08,74,34
26/08,106,72
27/08,102,105
28/08,65,100
29/08,13,62
30/08,10,9
31/08,12,5
01/09,19,94
02/09,16,94
03/09,24,99
04/09,21,104
05/09,,108
06/09,,112
07/09,,118
08/09,,125
09/09,,132
10/09,,134
11/09,,136
