Date,Real,Predict
29/06,31,31
30/06,35,35
01/07,28,28
02/07,22,22
03/07,18,18
04/07,16,16
05/07,8,8
06/07,8,8
07/07,6,6
08/07,3,3
09/07,3,10
10/07,2,9
11/07,2,7
12/07,3,8
13/07,3,9
14/07,3,10
15/07,3,10
16/07,3,8
17/07,3,10
18/07,3,8
19/07,3,10
20/07,5,10
21/07,4,13
22/07,5,12
23/07,6,15
24/07,8,17
25/07,6,21
26/07,8,17
27/07,8,20
28/07,7,22
29/07,7,19
30/07,10,20
31/07,11,26
01/08,17,28
02/08,18,43
03/08,22,47
04/08,22,57
05/08,22,57
06/08,17,56
07/08,32,43
08/08,33,81
09/08,41,84
10/08,56,104
11/08,75,142
12/08,69,190
13/08,73,173
14/08,83,185
15/08,86,210
16/08,83,216
17/08,87,210
18/08,98,219
19/08,84,247
20/08,77,212
21/08,76,193
22/08,78,192
23/08,68,197
24/08,75,171
25/08,75,188
26/08,71,188
27/08,59,178
28/08,60,147
29/08,67,149
30/08,,363
31/08,,879
01/09,,2097
02/09,,4870
03/09,,10666
04/09,,20400
05/09,,29527
06/09,,29924
07/09,,29566
08/09,,29475
09/09,,29248
10/09,,29053
11/09,,28824
12/09,,28592
13/09,,28349
