Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,152
10/07,115,159
11/07,116,160
12/07,117,161
13/07,130,163
14/07,136,180
15/07,148,189
16/07,166,201
17/07,201,229
18/07,229,278
19/07,241,320
20/07,276,336
21/07,499,377
22/07,690,609
23/07,830,804
24/07,1043,941
25/07,1222,1153
26/07,1309,1330
27/07,1540,1419
28/07,1688,1659
29/07,1920,1799
30/07,2325,2020
31/07,2352,2409
01/08,2436,2435
02/08,2501,2515
03/08,2571,2578
04/08,2718,2645
05/08,2822,2785
06/08,2891,2885
07/08,2977,2951
08/08,3007,3033
09/08,3033,3062
10/08,3073,3087
11/08,3118,3126
12/08,3151,3169
13/08,3195,3201
14/08,3247,3244
15/08,3281,3294
16/08,3364,3327
17/08,3409,3406
18/08,3442,3450
19/08,3582,3482
20/08,3618,3618
21/08,3720,3651
22/08,3728,3683
23/08,3806,3713
24/08,3980,3742
25/08,,3769
26/08,,3794
27/08,,3817
28/08,,3840
29/08,,3861
30/08,,3881
31/08,,3900
