Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,1,1
05/07,2,2
06/07,2,2
07/07,2,2
08/07,3,3
09/07,3,11
10/07,3,12
11/07,3,12
12/07,3,12
13/07,5,12
14/07,5,15
15/07,5,15
16/07,7,15
17/07,11,19
18/07,16,26
19/07,17,34
20/07,18,36
21/07,29,38
22/07,35,53
23/07,39,61
24/07,44,66
25/07,50,72
26/07,53,79
27/07,61,84
28/07,65,95
29/07,72,99
30/07,89,106
31/07,90,124
01/08,94,125
02/08,97,129
03/08,101,133
04/08,113,137
05/08,120,149
06/08,125,156
07/08,130,161
08/08,132,167
09/08,135,169
10/08,139,172
11/08,145,176
12/08,148,182
13/08,152,185
14/08,156,189
15/08,160,193
16/08,170,198
17/08,175,208
18/08,179,213
19/08,196,217
20/08,201,258
21/08,212,301
22/08,213,347
23/08,229,394
24/08,,443
25/08,,493
26/08,,546
27/08,,599
28/08,,655
29/08,,711
30/08,,770
