Date,Real,Predict
02/07,120,120
03/07,131,131
04/07,189,189
05/07,175,175
06/07,112,112
07/07,240,240
08/07,35,35
09/07,18,18
10/07,7,7
11/07,252,19
12/07,102,254
13/07,108,111
14/07,205,110
15/07,186,208
16/07,165,185
17/07,205,167
18/07,216,204
19/07,146,217
20/07,153,155
21/07,364,157
22/07,136,367
23/07,123,139
24/07,259,127
25/07,193,262
26/07,182,195
27/07,484,184
28/07,110,482
29/07,462,114
30/07,336,464
31/07,290,333
01/08,233,288
02/08,276,234
03/08,132,276
04/08,400,132
05/08,183,397
06/08,249,184
07/08,480,250
08/08,831,479
09/08,400,825
10/08,681,398
11/08,686,676
12/08,141,680
13/08,322,139
14/08,356,320
15/08,216,354
16/08,232,214
17/08,207,232
18/08,145,206
19/08,193,145
20/08,150,192
21/08,221,149
22/08,165,220
23/08,236,164
24/08,144,233
25/08,262,144
26/08,62,263
27/08,274,76
28/08,311,276
29/08,189,307
30/08,208,188
31/08,177,213
01/09,202,180
02/09,191,72
03/09,307,62
04/09,305,59
05/09,310,63
06/09,332,88
07/09,,104
08/09,,166
