Date,Real,Predict
29/06,17,17
30/06,17,17
01/07,17,17
02/07,18,18
03/07,39,39
04/07,74,74
05/07,79,79
06/07,91,91
07/07,96,96
08/07,110,110
09/07,115,143
10/07,115,150
11/07,116,150
12/07,117,152
13/07,130,154
14/07,136,170
15/07,148,178
16/07,166,190
17/07,201,216
18/07,229,262
19/07,241,301
20/07,276,317
21/07,499,356
22/07,690,584
23/07,830,776
24/07,1043,912
25/07,1222,1121
26/07,1309,1296
27/07,1540,1384
28/07,1688,1620
29/07,1920,1759
30/07,2325,1980
31/07,2352,2366
01/08,2436,2392
02/08,2501,2471
03/08,2571,2533
04/08,2718,2600
05/08,2822,2740
06/08,2891,2839
07/08,2977,2905
08/08,3007,2986
09/08,3033,3015
10/08,3073,3040
11/08,3118,3078
12/08,3151,3121
13/08,3195,3153
14/08,3247,3196
15/08,3281,3245
16/08,3364,3278
17/08,3409,3357
18/08,3442,3400
19/08,3582,3432
20/08,3618,3567
21/08,3720,3547
22/08,3728,3524
23/08,3806,3497
24/08,3980,3468
25/08,,3435
26/08,,3401
27/08,,3364
28/08,,3326
29/08,,3286
30/08,,3246
31/08,,3205
