Date,Real,Predict
29/06,780,780
30/06,848,848
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,101
10/07,44,26
11/07,62,43
12/07,57,61
13/07,53,57
14/07,99,55
15/07,57,100
16/07,52,56
17/07,64,52
18/07,112,64
19/07,95,112
20/07,193,95
21/07,37,195
22/07,221,35
23/07,307,221
24/07,92,308
25/07,161,91
26/07,236,159
27/07,274,237
28/07,366,276
29/07,63,363
30/07,53,58
31/07,58,51
01/08,154,55
02/08,243,151
03/08,433,244
04/08,264,433
05/08,153,261
06/08,230,149
07/08,139,231
08/08,180,138
09/08,178,182
10/08,242,179
11/08,68,248
12/08,178,72
13/08,232,180
14/08,165,242
15/08,302,172
16/08,178,301
17/08,154,174
18/08,290,155
19/08,239,292
20/08,185,135
21/08,118,141
22/08,235,148
23/08,308,154
24/08,,162
25/08,,173
26/08,,190
27/08,,205
28/08,,220
29/08,,241
30/08,,258
