Date,Real,Predict
02/07,4,4
03/07,5,5
04/07,5,5
05/07,6,6
06/07,11,11
07/07,16,16
08/07,22,22
09/07,23,23
10/07,26,26
11/07,26,26
12/07,27,36
13/07,27,37
14/07,28,37
15/07,32,38
16/07,37,43
17/07,39,49
18/07,75,51
19/07,75,87
20/07,78,88
21/07,86,91
22/07,89,101
23/07,91,104
24/07,129,107
25/07,163,146
26/07,276,180
27/07,319,293
28/07,329,336
29/07,371,346
30/07,376,389
31/07,545,394
01/08,688,560
02/08,751,701
03/08,933,764
04/08,980,944
05/08,1066,990
06/08,1435,1075
07/08,1588,1441
08/08,1746,1592
09/08,1922,1749
10/08,1992,1924
11/08,2169,1993
12/08,2344,2168
13/08,2583,2344
14/08,2614,2581
15/08,2689,2612
16/08,2748,2686
17/08,2976,2745
18/08,3077,2971
19/08,3256,3074
20/08,3365,3251
21/08,3457,3359
22/08,3590,3451
23/08,3738,3583
24/08,3938,3731
25/08,3963,3932
26/08,4108,3958
27/08,4243,4106
28/08,4347,4242
29/08,4496,4347
30/08,4664,4494
31/08,4782,4661
01/09,4877,4779
02/09,4973,4874
03/09,4985,4970
04/09,5048,4970
05/09,5120,4971
06/09,5299,4978
07/09,5367,4994
08/09,,5019
09/09,,5061
10/09,,5130
11/09,,5213
12/09,,5296
13/09,,5370
14/09,,5474
