Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,0,0
07/07,0,0
08/07,0,0
09/07,0,6
10/07,0,6
11/07,0,6
12/07,0,7
13/07,1,7
14/07,1,9
15/07,1,10
16/07,2,11
17/07,3,14
18/07,5,17
19/07,6,21
20/07,6,25
21/07,11,25
22/07,15,35
23/07,17,43
24/07,18,46
25/07,23,48
26/07,31,56
27/07,32,72
28/07,40,74
29/07,45,82
30/07,47,87
31/07,48,89
01/08,52,90
02/08,56,94
03/08,62,99
04/08,67,105
05/08,71,110
06/08,78,114
07/08,86,122
08/08,92,130
09/08,105,136
10/08,111,151
11/08,118,157
12/08,124,164
13/08,130,171
14/08,138,178
15/08,143,186
16/08,151,191
17/08,158,200
18/08,164,207
19/08,172,213
20/08,181,222
21/08,189,271
22/08,214,317
23/08,221,362
24/08,248,406
25/08,,447
26/08,,487
27/08,,526
28/08,,564
29/08,,601
30/08,,636
31/08,,671
