Date,Real,Predict
29/06,0,0
30/06,0,0
01/07,0,0
02/07,0,0
03/07,0,0
04/07,0,0
05/07,0,0
06/07,1,1
07/07,1,1
08/07,2,2
09/07,2,44
10/07,3,44
11/07,3,47
12/07,3,48
13/07,3,49
14/07,3,49
15/07,3,51
16/07,4,52
17/07,6,55
18/07,8,64
19/07,9,70
20/07,10,76
21/07,12,81
22/07,14,85
23/07,15,90
24/07,17,92
25/07,18,97
26/07,20,98
27/07,22,104
28/07,24,111
29/07,29,113
30/07,35,119
31/07,43,126
01/08,52,135
02/08,65,145
03/08,76,160
04/08,92,172
05/08,99,189
06/08,116,197
07/08,130,216
08/08,145,230
09/08,158,247
10/08,188,262
11/08,211,294
12/08,225,319
13/08,242,336
14/08,248,355
15/08,271,362
16/08,281,389
17/08,302,400
18/08,316,422
19/08,330,438
20/08,337,454
21/08,353,573
22/08,389,686
23/08,394,793
24/08,407,896
25/08,,995
26/08,,1089
27/08,,1180
28/08,,1268
29/08,,1353
30/08,,1435
31/08,,1515
