Date,Real,Predict
02/07,8,8
03/07,9,9
04/07,10,10
05/07,11,11
06/07,24,24
07/07,37,37
08/07,42,42
09/07,45,45
10/07,45,45
11/07,51,51
12/07,53,73
13/07,54,76
14/07,60,78
15/07,63,87
16/07,72,92
17/07,76,104
18/07,107,109
19/07,117,140
20/07,128,155
21/07,145,171
22/07,157,196
23/07,215,212
24/07,280,279
25/07,318,348
26/07,387,387
27/07,439,456
28/07,696,508
29/07,818,767
30/07,998,893
31/07,1239,1082
01/08,1649,1315
02/08,1806,1714
03/08,1893,1868
04/08,1961,1953
05/08,1980,2019
06/08,2025,2038
07/08,2079,2081
08/08,2265,2133
09/08,2387,2314
10/08,2662,2433
11/08,2821,2700
12/08,3003,2856
13/08,3030,3037
14/08,3178,3064
15/08,3208,3210
16/08,3427,3240
17/08,3589,3457
18/08,3733,3615
19/08,3910,3759
20/08,4021,3931
21/08,4162,4039
22/08,4407,4178
23/08,4628,4420
24/08,4801,4638
25/08,4857,4809
26/08,4913,4865
27/08,5021,4921
28/08,5125,5028
29/08,5146,5134
30/08,5155,5156
31/08,5172,5166
01/09,5325,5182
02/09,5518,5339
03/09,5679,5535
04/09,5944,5549
05/09,6213,5559
06/09,6424,5568
07/09,6539,5577
08/09,,5587
09/09,,5602
10/09,,5622
11/09,,5649
12/09,,5679
13/09,,5706
14/09,,5727
