Date,Real,Predict
30/06,43,43
01/07,59,59
02/07,72,72
03/07,187,187
04/07,164,164
05/07,77,77
06/07,7,7
07/07,19,19
08/07,16,16
09/07,119,100
10/07,3,130
11/07,49,13
12/07,75,60
13/07,198,85
14/07,162,209
15/07,75,175
16/07,56,84
17/07,120,65
18/07,185,126
19/07,180,195
20/07,243,186
21/07,77,249
22/07,205,84
23/07,71,203
24/07,161,71
25/07,97,157
26/07,490,102
27/07,396,478
28/07,291,389
29/07,28,255
30/07,292,28
31/07,354,268
01/08,194,327
02/08,322,178
03/08,540,298
04/08,107,495
05/08,84,99
06/08,164,77
07/08,94,152
08/08,251,87
09/08,141,231
10/08,213,133
11/08,211,195
12/08,232,196
13/08,158,217
14/08,157,147
15/08,162,143
16/08,129,153
17/08,172,117
18/08,136,157
19/08,226,127
20/08,124,211
21/08,189,115
22/08,191,174
23/08,221,183
24/08,175,217
25/08,242,172
26/08,205,236
27/08,245,198
28/08,623,238
29/08,703,589
30/08,746,-248
31/08,710,-245
01/09,368,-238
02/09,319,-225
03/09,379,-215
04/09,,-205
05/09,,-194
06/09,,-184
07/09,,-175
08/09,,-167
09/09,,-160
10/09,,-153
11/09,,-146
12/09,,-139
13/09,,-132
