Date,Real,Predict
29/06,563,563
30/06,573,573
01/07,11,11
02/07,76,76
03/07,159,159
04/07,137,137
05/07,56,56
06/07,70,70
07/07,82,82
08/07,166,166
09/07,78,0
10/07,5,78
11/07,21,5
12/07,23,22
13/07,139,24
14/07,76,139
15/07,23,76
16/07,305,24
17/07,439,303
18/07,424,435
19/07,142,429
20/07,229,144
21/07,753,226
22/07,536,751
23/07,247,536
24/07,464,247
25/07,364,467
26/07,249,365
27/07,777,248
28/07,128,779
29/07,275,124
30/07,530,267
31/07,36,508
01/08,97,36
02/08,86,103
03/08,93,84
04/08,173,91
05/08,132,171
06/08,97,127
07/08,100,94
08/08,40,99
09/08,47,44
10/08,52,45
11/08,73,51
12/08,58,72
13/08,70,58
14/08,63,71
15/08,71,66
16/08,101,71
17/08,62,102
18/08,54,59
19/08,235,54
20/08,54,236
21/08,163,57
22/08,19,157
23/08,198,16
24/08,387,191
25/08,354,385
26/08,39,359
27/08,94,39
28/08,46,92
29/08,15,42
30/08,35,11
31/08,47,30
01/09,181,-32
02/09,84,-28
03/09,211,-19
04/09,45,-24
05/09,,-36
06/09,,-35
07/09,,-27
08/09,,-20
09/09,,-13
10/09,,-19
11/09,,-25
