Date,Real,Predict
02/07,17,17
03/07,17,17
04/07,17,17
05/07,18,18
06/07,39,39
07/07,74,74
08/07,79,79
09/07,91,91
10/07,96,96
11/07,110,110
12/07,115,176
13/07,115,186
14/07,116,186
15/07,117,188
16/07,130,190
17/07,136,210
18/07,148,220
19/07,166,232
20/07,201,266
21/07,229,323
22/07,241,373
23/07,276,392
24/07,499,436
25/07,690,675
26/07,830,873
27/07,1043,1009
28/07,1222,1222
29/07,1309,1400
30/07,1540,1491
31/07,1688,1739
01/08,1920,1875
02/08,2325,2093
03/08,2352,2477
04/08,2436,2503
05/08,2501,2582
06/08,2571,2645
07/08,2718,2712
08/08,2822,2850
09/08,2891,2949
10/08,2977,3015
11/08,3007,3095
12/08,3033,3124
13/08,3073,3149
14/08,3118,3187
15/08,3151,3230
16/08,3195,3262
17/08,3247,3304
18/08,3281,3353
19/08,3364,3387
20/08,3409,3465
21/08,3442,3507
22/08,3582,3539
23/08,3618,3674
24/08,3720,3709
25/08,3728,3807
26/08,3806,3815
27/08,3980,3894
28/08,4135,4067
29/08,4156,4223
30/08,4195,4243
31/08,4217,4283
01/09,4225,4305
02/09,4244,4313
03/09,4298,4332
04/09,4412,4392
05/09,4483,4426
06/09,4698,4438
07/09,4730,4430
08/09,,4406
09/09,,4367
10/09,,4317
11/09,,4256
12/09,,4188
13/09,,4113
14/09,,4032
