Date,Real,Predict
29/06,59,59
30/06,61,61
01/07,50,50
02/07,41,41
03/07,31,31
04/07,13,13
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,3,64
10/07,4,71
11/07,5,82
12/07,5,101
13/07,9,109
14/07,9,181
15/07,8,181
16/07,10,165
17/07,11,199
18/07,10,207
19/07,9,188
20/07,14,184
21/07,11,263
22/07,11,214
23/07,13,207
24/07,14,245
25/07,11,267
26/07,16,218
27/07,20,309
28/07,19,392
29/07,20,369
30/07,23,384
31/07,21,444
01/08,20,395
02/08,23,377
03/08,22,441
04/08,19,429
05/08,20,369
06/08,23,388
07/08,27,444
08/08,42,523
09/08,48,798
10/08,73,919
11/08,94,1390
12/08,109,1777
13/08,145,2063
14/08,178,2740
15/08,181,3364
16/08,170,3416
17/08,176,3213
18/08,180,3311
19/08,198,3386
20/08,200,3727
21/08,190,3776
22/08,257,3573
23/08,270,4838
24/08,211,5085
25/08,176,3967
26/08,169,3314
27/08,70,3186
28/08,0,1321
29/08,0,0
30/08,0,0
31/08,0,0
01/09,0,0
02/09,,0
03/09,,0
04/09,,0
05/09,,0
06/09,,0
07/09,,0
08/09,,0
09/09,,0
10/09,,0
11/09,,0
12/09,,0
13/09,,0
14/09,,0
15/09,,0
16/09,,0
17/09,,0
18/09,,0
19/09,,0
20/09,,0
21/09,,0
22/09,,0
23/09,,0
24/09,,0
25/09,,0
26/09,,0
