Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,11
10/07,44,30
11/07,62,48
12/07,57,68
13/07,53,59
14/07,99,81
15/07,57,97
16/07,52,48
17/07,64,64
18/07,112,65
19/07,95,102
20/07,193,91
21/07,37,221
22/07,221,13
23/07,307,212
24/07,92,314
25/07,161,94
26/07,236,135
27/07,274,265
28/07,366,300
29/07,63,342
30/07,53,59
31/07,58,69
01/08,154,30
02/08,243,136
03/08,433,258
04/08,264,416
05/08,153,230
06/08,230,151
07/08,139,244
08/08,180,161
09/08,178,283
10/08,242,219
11/08,68,423
12/08,178,219
13/08,232,287
14/08,165,499
15/08,302,408
16/08,178,315
17/08,154,87
18/08,290,186
19/08,239,312
20/08,185,369
21/08,118,197
22/08,235,28
23/08,308,742
24/08,298,401
25/08,182,-163
26/08,36,-90
27/08,507,-21
28/08,431,-260
29/08,364,-115
30/08,375,355
31/08,34,365
01/09,188,26
02/09,444,-356
03/09,341,-343
04/09,244,-331
05/09,410,-320
06/09,254,-310
07/09,,-301
08/09,,-293
09/09,,-285
10/09,,-278
11/09,,-270
12/09,,-264
13/09,,-257
14/09,,-252
15/09,,-246
16/09,,-241
17/09,,-236
18/09,,-231
19/09,,-227
20/09,,-222
21/09,,-218
22/09,,-215
23/09,,-211
24/09,,-207
25/09,,-204
26/09,,-201
