Date,Real,Predict
02/07,43,43
03/07,59,59
04/07,72,72
05/07,187,187
06/07,164,164
07/07,77,77
08/07,7,7
09/07,19,19
10/07,16,16
11/07,119,593
12/07,3,115
13/07,49,3
14/07,75,51
15/07,198,79
16/07,162,200
17/07,75,166
18/07,56,78
19/07,120,59
20/07,185,121
21/07,180,183
22/07,243,183
23/07,77,247
24/07,205,78
25/07,71,202
26/07,161,71
27/07,97,159
28/07,490,97
29/07,396,484
30/07,291,391
31/07,28,289
01/08,292,35
02/08,354,290
03/08,194,343
04/08,322,193
05/08,540,320
06/08,107,530
07/08,84,105
08/08,164,82
09/08,94,155
10/08,251,78
11/08,141,246
12/08,213,142
13/08,211,214
14/08,232,211
15/08,158,227
16/08,157,157
17/08,162,158
18/08,129,157
19/08,172,125
20/08,136,165
21/08,226,132
22/08,124,221
23/08,189,122
24/08,191,184
25/08,221,191
26/08,175,229
27/08,242,191
28/08,205,261
29/08,245,205
30/08,623,240
31/08,703,614
01/09,746,687
02/09,710,723
03/09,368,520
04/09,319,527
05/09,379,527
06/09,290,547
07/09,,571
08/09,,510
09/09,,186
10/09,,-129
11/09,,574
12/09,,1609
13/09,,2331
