Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,38
10/07,35,40
11/07,37,41
12/07,39,43
13/07,43,46
14/07,48,50
15/07,69,56
16/07,78,78
17/07,88,89
18/07,97,100
19/07,109,111
20/07,116,125
21/07,221,133
22/07,338,241
23/07,418,362
24/07,477,442
25/07,617,503
26/07,865,645
27/07,902,900
28/07,1192,939
29/07,1344,1229
30/07,1385,1382
31/07,1411,1422
01/08,1489,1448
02/08,1562,1526
03/08,1676,1599
04/08,1734,1713
05/08,1785,1770
06/08,1878,1822
07/08,2020,1915
08/08,2097,2057
09/08,2205,2134
10/08,2258,2243
11/08,2316,2297
12/08,2377,2355
13/08,2433,2417
14/08,2523,2473
15/08,2560,2563
16/08,2629,2601
17/08,2688,2670
18/08,2746,2729
19/08,2813,2787
20/08,2879,2854
21/08,2949,2920
22/08,3087,2990
23/08,3119,3131
24/08,3311,3164
25/08,3390,3360
26/08,3682,3442
27/08,3863,3737
28/08,4065,3923
29/08,4208,4129
30/08,4323,4272
31/08,4361,4334
01/09,4589,4392
02/09,4765,4448
03/09,4949,4504
04/09,,4562
05/09,,4624
06/09,,4694
07/09,,4774
08/09,,4857
09/09,,4947
10/09,,5043
