Date,Real,Predict
29/06,29,29
30/06,36,36
01/07,35,35
02/07,30,30
03/07,21,21
04/07,10,10
05/07,4,4
06/07,7,7
07/07,6,6
08/07,7,7
09/07,8,9
10/07,9,11
11/07,6,12
12/07,7,8
13/07,12,10
14/07,12,17
15/07,14,16
16/07,16,19
17/07,19,22
18/07,24,26
19/07,23,33
20/07,27,32
21/07,25,37
22/07,26,34
23/07,28,36
24/07,31,38
25/07,29,43
26/07,31,40
27/07,36,42
28/07,30,48
29/07,40,40
30/07,43,54
31/07,48,59
01/08,53,66
02/08,54,73
03/08,54,75
04/08,68,75
05/08,64,93
06/08,59,88
07/08,66,81
08/08,62,90
09/08,61,85
10/08,70,84
11/08,71,97
12/08,72,98
13/08,78,99
14/08,79,107
15/08,83,109
16/08,92,114
17/08,140,125
18/08,138,192
19/08,203,189
20/08,220,277
21/08,267,301
22/08,282,364
23/08,350,383
24/08,314,473
25/08,315,422
26/08,257,419
27/08,251,344
28/08,224,330
29/08,215,297
30/08,,285
31/08,,383
01/09,,517
02/09,,694
03/09,,914
04/09,,1159
05/09,,1348
06/09,,1441
07/09,,1456
08/09,,1482
09/09,,1504
10/09,,1517
