Date,Real,Predict
30/06,944,944
01/07,836,836
02/07,1149,1149
03/07,550,550
04/07,461,461
05/07,473,473
06/07,710,710
07/07,1201,1201
08/07,915,915
09/07,1229,2867
10/07,1492,1219
11/07,1569,1476
12/07,1936,1546
13/07,1970,1913
14/07,2229,1959
15/07,1440,2216
16/07,2694,1429
17/07,3079,2687
18/07,3389,3060
19/07,3638,3366
20/07,3810,3612
21/07,3983,3781
22/07,4441,3949
23/07,3607,4410
24/07,4851,3574
25/07,3831,4809
26/07,6037,3795
27/07,6580,5976
28/07,3753,6507
29/07,4564,3664
30/07,4092,4494
31/07,3748,4038
01/08,4019,3684
02/08,4228,3942
03/08,4129,4133
04/08,3257,4034
05/08,3859,3159
06/08,3945,3749
07/08,3886,3864
08/08,3826,3807
09/08,3959,3754
10/08,3893,3893
11/08,3328,3825
12/08,3781,3268
13/08,3492,3719
14/08,4175,3436
15/08,4460,4115
16/08,3308,4407
17/08,3540,3250
18/08,3694,3475
19/08,4371,3620
20/08,3347,4288
21/08,4052,3287
22/08,4178,3970
23/08,4241,4117
24/08,4610,4192
25/08,5268,4539
26/08,3877,5190
27/08,5357,3802
28/08,5456,5271
29/08,5889,5361
30/08,5984,5817
31/08,4053,-21
01/09,5095,16
02/09,5824,62
03/09,6259,118
04/09,,163
05/09,,191
06/09,,207
07/09,,230
08/09,,255
09/09,,277
10/09,,311
