Date,Real,Predict
29/06,1,1
30/06,1,1
01/07,1,1
02/07,1,1
03/07,1,1
04/07,2,2
05/07,3,3
06/07,3,3
07/07,3,3
08/07,3,3
09/07,4,13
10/07,4,15
11/07,4,16
12/07,4,16
13/07,5,16
14/07,6,17
15/07,6,19
16/07,7,20
17/07,7,22
18/07,10,22
19/07,12,27
20/07,13,32
21/07,16,34
22/07,18,39
23/07,20,42
24/07,22,45
25/07,23,48
26/07,25,50
27/07,25,53
28/07,27,52
29/07,29,53
30/07,37,55
31/07,39,64
01/08,45,66
02/08,51,72
03/08,61,78
04/08,74,89
05/08,83,102
06/08,94,112
07/08,102,124
08/08,109,132
09/08,115,139
10/08,133,146
11/08,144,164
12/08,155,176
13/08,161,188
14/08,186,194
15/08,199,220
16/08,213,234
17/08,235,248
18/08,256,271
19/08,260,293
20/08,281,297
21/08,286,319
22/08,294,324
23/08,309,332
24/08,311,347
25/08,317,349
26/08,321,356
27/08,325,360
28/08,329,364
29/08,342,369
30/08,354,381
31/08,377,392
01/09,400,430
02/09,425,467
03/09,428,503
04/09,429,538
05/09,,571
06/09,,603
07/09,,635
08/09,,672
09/09,,718
10/09,,780
11/09,,867
