Date,Real,Predict
30/06,28,28
01/07,10,10
02/07,66,66
03/07,39,39
04/07,21,21
05/07,64,64
06/07,4,4
07/07,43,43
08/07,5,5
09/07,14,-11
10/07,3,13
11/07,14,2
12/07,67,13
13/07,52,65
14/07,30,50
15/07,67,29
16/07,7,65
17/07,32,6
18/07,126,31
19/07,39,123
20/07,11,38
21/07,129,10
22/07,94,126
23/07,200,91
24/07,94,196
25/07,21,91
26/07,120,20
27/07,17,116
28/07,146,15
29/07,170,140
30/07,83,166
31/07,242,79
01/08,54,235
02/08,113,51
03/08,487,108
04/08,180,475
05/08,201,176
06/08,246,197
07/08,82,240
08/08,240,80
09/08,314,234
10/08,314,308
11/08,51,307
12/08,132,49
13/08,95,128
14/08,279,93
15/08,209,274
16/08,218,205
17/08,151,213
18/08,148,147
19/08,224,144
20/08,223,219
21/08,319,218
22/08,59,313
23/08,367,58
24/08,300,360
25/08,238,294
26/08,272,232
27/08,402,265
28/08,244,393
29/08,249,236
30/08,242,242
31/08,16,235
01/09,119,11
02/09,137,-159
03/09,268,340
04/09,149,-33102
05/09,166,-8381941958
06/09,144,-468747718904526458698334208
