Date,Real,Predict
30/06,120,120
01/07,131,131
02/07,189,189
03/07,175,175
04/07,112,112
05/07,240,240
06/07,35,35
07/07,18,18
08/07,7,7
09/07,252,2
10/07,102,253
11/07,108,109
12/07,205,111
13/07,186,208
14/07,165,183
15/07,205,163
16/07,216,193
17/07,146,212
18/07,153,151
19/07,364,157
20/07,136,364
21/07,123,139
22/07,259,122
23/07,193,258
24/07,182,192
25/07,484,178
26/07,110,467
27/07,462,106
28/07,336,453
29/07,290,307
30/07,233,269
31/07,276,220
01/08,132,258
02/08,400,122
03/08,183,374
04/08,249,172
05/08,480,234
06/08,831,455
07/08,400,788
08/08,681,378
09/08,686,643
10/08,141,653
11/08,322,128
12/08,356,302
13/08,216,337
14/08,232,203
15/08,207,218
16/08,145,199
17/08,193,136
18/08,150,184
19/08,221,145
20/08,165,212
21/08,236,158
22/08,144,224
23/08,262,140
24/08,62,256
25/08,274,85
26/08,311,283
27/08,189,308
28/08,208,187
29/08,177,206
30/08,202,179
31/08,191,202
01/09,307,-445
02/09,305,-464
03/09,310,-489
04/09,332,-514
05/09,307,-526
06/09,,-516
07/09,,-490
08/09,,-461
09/09,,-427
10/09,,-387
11/09,,-341
12/09,,-283
13/09,,-204
14/09,,-77
15/09,,81
