Date,Real,Predict
29/06,142,142
30/06,150,150
01/07,14,14
02/07,35,35
03/07,48,48
04/07,66,66
05/07,37,37
06/07,18,18
07/07,12,12
08/07,1,1
09/07,23,0
10/07,3,24
11/07,29,4
12/07,40,33
13/07,48,45
14/07,71,49
15/07,40,76
16/07,154,45
17/07,120,158
18/07,135,129
19/07,141,146
20/07,45,144
21/07,355,51
22/07,328,353
23/07,141,322
24/07,129,137
25/07,285,127
26/07,708,282
27/07,125,692
28/07,250,115
29/07,180,231
30/07,54,164
31/07,35,43
01/08,90,27
02/08,96,82
03/08,151,88
04/08,68,142
05/08,65,62
06/08,130,61
07/08,165,124
08/08,104,157
09/08,193,99
10/08,70,187
11/08,94,67
12/08,107,90
13/08,90,103
14/08,110,87
15/08,76,105
16/08,84,74
17/08,82,80
18/08,93,79
19/08,113,90
20/08,99,111
21/08,111,97
22/08,330,108
23/08,82,323
24/08,427,85
25/08,180,417
26/08,534,181
27/08,433,525
28/08,417,429
29/08,127,413
30/08,110,-154
31/08,0,-160
01/09,69,-159
02/09,52,-161
03/09,75,-168
