Date,Real,Predict
29/06,2,2
30/06,2,2
01/07,2,2
02/07,3,3
03/07,9,9
04/07,26,26
05/07,29,29
06/07,32,32
07/07,33,33
08/07,33,33
09/07,35,42
10/07,35,45
11/07,37,45
12/07,39,48
13/07,43,51
14/07,48,56
15/07,69,63
16/07,78,84
17/07,88,97
18/07,97,110
19/07,109,123
20/07,116,138
21/07,221,146
22/07,338,254
23/07,418,372
24/07,477,451
25/07,617,509
26/07,865,648
27/07,902,899
28/07,1192,937
29/07,1344,1213
30/07,1385,1359
31/07,1411,1398
01/08,1489,1424
02/08,1562,1499
03/08,1676,1569
04/08,1734,1679
05/08,1785,1735
06/08,1878,1784
07/08,2020,1874
08/08,2097,2010
09/08,2205,2084
10/08,2258,2190
11/08,2316,2240
12/08,2377,2297
13/08,2433,2356
14/08,2523,2411
15/08,2560,2497
16/08,2629,2534
17/08,2688,2600
18/08,2746,2656
19/08,2813,2713
20/08,2879,2680
21/08,2949,2647
22/08,3087,2613
23/08,3119,2580
24/08,,2547
25/08,,2514
26/08,,2481
27/08,,2448
28/08,,2416
29/08,,2384
30/08,,2353
