Date,Real,Predict
30/06,68,68
01/07,107,107
02/07,105,105
03/07,52,52
04/07,93,93
05/07,69,69
06/07,65,65
07/07,49,49
08/07,14,14
09/07,28,3
10/07,44,29
11/07,62,45
12/07,57,64
13/07,53,57
14/07,99,65
15/07,57,98
16/07,52,53
17/07,64,57
18/07,112,64
19/07,95,107
20/07,193,93
21/07,37,205
22/07,221,26
23/07,307,216
24/07,92,309
25/07,161,92
26/07,236,149
27/07,274,248
28/07,366,284
29/07,63,354
30/07,53,60
31/07,58,59
01/08,154,45
02/08,243,145
03/08,433,248
04/08,264,425
05/08,153,248
06/08,230,151
07/08,139,235
08/08,180,147
09/08,178,223
10/08,242,195
11/08,68,319
12/08,178,132
13/08,232,224
14/08,165,346
15/08,302,269
16/08,178,307
17/08,154,138
18/08,290,167
19/08,239,298
20/08,185,294
21/08,118,189
22/08,235,78
23/08,308,453
24/08,298,347
25/08,182,98
26/08,36,63
27/08,507,10
28/08,431,175
29/08,364,194
30/08,375,359
31/08,34,370
01/09,188,29
02/09,444,-184
03/09,341,-178
04/09,244,-172
05/09,410,-167
06/09,254,-162
07/09,,-157
08/09,,-152
09/09,,-148
10/09,,-144
11/09,,-140
12/09,,-136
13/09,,-133
14/09,,-130
15/09,,-127
16/09,,-124
17/09,,-121
18/09,,-118
19/09,,-116
20/09,,-114
21/09,,-112
22/09,,-109
23/09,,-108
24/09,,-106
25/09,,-104
26/09,,-102
